Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-18,137.66666666666666,202.97916666666666,50.33229166666666,7.961458333333333,95.396875,2.66125,1.5561458333333336,0,0,0,0,0,0
2023-11-19,121.08680555555554,175.9236111111111,36.492013888888884,3.023611111111111,114.88125,2.754375,1.1404513888888888,0,0,0,6,0,0
2023-11-20,123.75347222222221,177.73958333333334,35.56840277777778,10.433680555555556,108.196875,1.634375,1.1553125,0,0,0,0,0,0
2023-11-21,124.75694444444446,202.99305555555557,50.81180555555556,9.453819444444443,115.096875,2.6787500000000004,1.5454166666666669,0,0,0,0,0,0
2023-11-22,100.4963768115942,172.80072463768116,51.24746376811595,6.766203703703705,95.15937500000001,2.74125,1.2135507246376813,1,1,1,6,1,1
2023-11-23,93.80555555555556,175.38888888888889,58.09722222222222,16.68472222222222,98.56875,2.13125,1.3759722222222224,6,6,6,6,6,6
2023-11-24,103.55208333333333,162.64583333333334,44.54201388888888,7.995833333333333,101.084375,2.211875,1.0980208333333332,0,0,0,0,0,0
2023-11-25,111.54861111111113,159.37152777777777,36.99895833333333,11.064583333333331,103.36250000000001,1.3859375,1.0542361111111112,0,0,0,0,0,0
2023-11-26,96.34920634920634,139.34920634920636,27.465873015873015,10.348809523809525,78.13020833333334,1.2890625,0.809722222222222,3,3,3,3,3,3
2023-11-27,78.62847222222221,96.36458333333333,30.443750000000005,8.233333333333334,51.4875,0.98625,0.7733333333333333,0,0,0,0,0,0
2023-11-28,44.739583333333336,83.89583333333333,33.48020833333334,4.502941176470588,55.993750000000006,1.6134375,0.8893749999999999,0,0,0,7,0,0
2023-11-29,91.26041666666667,145.0625,37.440625000000004,8.886250000000002,67.09375,1.68375,0.9369791666666666,0,0,0,4,0,0
2023-11-30,92.84375,164.52083333333334,41.46458333333333,10.962499999999999,49.703125,2.21375,1.4467708333333331,0,0,0,0,0,0
2023-12-01,,,,,,,,24,24,24,24,24,24
2023-12-02,,,,,,,,24,24,24,24,24,24
2023-12-03,,,,,,,,24,24,24,24,24,24
2023-12-04,,,,,,,,24,24,24,24,24,24
2023-12-05,42.11363636363637,131.4431818181818,42.76884057971015,13.685714285714285,130.221875,0.90625,0.9145652173913044,2,2,1,3,1,1
2023-12-06,,,,,37.3375,1.240625,,14,14,14,14,14,14
2023-12-07,46.635416666666664,122.30208333333333,7.133333333333333,1.4750000000000003,46.503125,0.07312500000000005,0.06520833333333333,0,0,0,0,0,0
2023-12-08,65.03125,112.92708333333333,6.796875,2.298958333333333,51.153125,0.57875,0.4825,0,0,0,0,0,0
2023-12-09,39.104166666666664,104.98958333333333,8.726041666666667,3.3624999999999994,46.509375000000006,0.4487500000000001,0.33829861111111104,0,0,0,0,0,0
2023-12-10,65.0625,104.52083333333333,24.367361111111112,15.517708333333331,88.065625,1.056875,0.6547916666666667,0,0,0,0,0,0
2023-12-11,88.32291666666667,140.51041666666666,31.662499999999998,18.45,110.959375,1.150625,0.8467708333333334,0,0,0,0,0,0
2023-12-12,84.5625,158.0347222222222,52.454861111111114,12.835069444444445,73.88229166666666,2.1227083333333336,1.2395486111111111,0,0,0,0,0,0
2023-12-13,79.76041666666667,153.8125,48.46979166666667,13.696875,78.4125,2.47125,1.2319444444444445,0,0,0,0,0,0
2023-12-14,71.55208333333333,123.77083333333333,45.05555555555555,14.823958333333332,83.678125,1.5375,0.8581944444444445,0,0,0,0,0,0
2023-12-15,99.0625,160.85416666666666,47.50416666666666,23.797916666666666,83.90625,1.718125,1.0382638888888889,0,0,0,0,0,0
2023-12-16,108.91666666666667,187.00694444444443,56.23645833333333,10.144791666666666,77.365625,2.1690625,1.2929513888888888,0,0,0,0,0,0
2023-12-17,70.51515151515152,132.91666666666669,42.86363636363637,10.787698412698413,85.6625,2.2728125,0.7738257575757576,2,2,2,3,2,2
2023-12-18,67.97916666666667,127.44791666666667,39.66284722222222,14.146875,85.23124999999999,1.0278125,0.788125,0,0,0,0,0,0
2023-12-19,77.56597222222223,140.29513888888889,49.36076388888889,15.928819444444443,78.56875,2.195625,1.1688541666666667,0,0,0,0,0,0
2023-12-20,120.80208333333333,217.0625,59.324305555555554,15.986458333333331,64.340625,2.6778125,1.5410416666666666,0,0,0,0,0,0
2023-12-21,109.0,190.52272727272728,51.76136363636363,11.258333333333336,71.38333333333333,3.0684375000000004,1.312462121212121,2,2,2,7,2,2
2023-12-22,98.16666666666667,180.9375,54.71875,9.241666666666667,69.890625,1.7359375000000001,1.1072916666666668,0,0,0,6,0,0
2023-12-23,93.3804347826087,156.7644927536232,40.69565217391305,9.832971014492754,82.96770833333333,1.6284375,1.0275,1,1,1,1,1,1
2023-12-24,169.83333333333334,223.0625,37.821875,6.510416666666667,82.98124999999999,1.6484375,1.1501041666666667,0,0,0,0,0,0
2023-12-25,165.0625,233.77777777777774,37.90486111111111,15.048958333333333,87.971875,1.5409375000000003,1.203923611111111,0,0,0,0,0,0
2023-12-26,162.86458333333334,222.625,41.130208333333336,11.115625,82.125,1.8696875000000004,1.4539930555555554,0,0,0,0,0,0
2023-12-27,151.17708333333334,199.89583333333334,36.665625,7.379166666666667,79.403125,1.4071875,1.1053819444444446,0,0,0,0,0,0
2023-12-28,93.79166666666667,143.14583333333334,40.864583333333336,6.388888888888889,80.02708333333334,1.223125,0.8566666666666668,0,0,0,0,0,0
2023-12-29,118.13541666666667,151.1875,29.316666666666663,11.829166666666666,70.115625,1.1190625,0.9927083333333333,0,0,0,0,0,0
2023-12-30,98.09895833333334,162.8090277777778,27.453819444444445,12.590625000000001,53.034375,1.2032291666666668,1.0738541666666666,8,0,0,0,0,0
2023-12-31,89.46875,158.89583333333334,23.381944444444446,13.018749999999999,69.975,1.0650000000000002,0.9367708333333332,0,0,0,0,0,0
2024-01-01,86.17708333333333,152.48958333333334,22.79583333333333,13.074583333333331,61.875,1.0225,0.9079166666666666,0,0,0,0,0,0
2024-01-02,41.1875,92.37833333333333,35.013749999999995,9.864782608695652,54.275,1.3475000000000001,0.80375,0,0,0,1,0,0
2024-01-03,54.302083333333336,68.32291666666667,23.136666666666667,12.409999999999998,68.68124999999999,1.37125,0.52,0,0,0,0,0,0
2024-01-04,38.114583333333336,105.3125,19.255,13.017916666666666,80.80125,0.6937500000000001,0.6025,0,0,0,0,0,0
2024-01-05,34.9375,64.41666666666667,19.66875,15.332916666666668,89.82499999999999,0.8037500000000001,0.6745833333333332,0,0,0,0,0,0
2024-01-06,25.430833333333336,48.927083333333336,9.20375,9.859583333333333,74.61125,0.7862500000000001,0.5666666666666667,0,0,0,0,0,0
2024-01-07,7.2894736842105265,16.691176470588236,7.24047619047619,7.550000000000001,57.14999999999999,0.5762500000000002,0.41409090909090907,5,7,2,3,3,2
2024-01-08,23.5,58.0625,10.830833333333333,7.905416666666667,35.763749999999995,0.6325000000000002,0.4905555555555556,0,0,0,0,0,6
2024-01-09,19.385416666666668,50.28125,8.787083333333333,4.2820833333333335,63.396249999999995,0.6587500000000001,0.5616666666666666,0,0,0,0,0,0
2024-01-10,15.1875,70.82625,11.512500000000001,2.12375,37.7675,0.6425000000000001,0.3445833333333333,0,0,0,8,0,0
2024-01-11,44.90625,99.90625,22.2925,6.867916666666666,69.94624999999999,0.7737500000000002,0.47208333333333335,0,0,0,0,0,0
2024-01-12,95.25,156.82666666666668,53.685,20.04125,111.30499999999999,1.2287500000000002,0.9820833333333333,0,0,0,0,0,0
2024-01-13,76.30636363636363,149.83666666666667,47.86416666666667,14.742499999999998,75.2475,1.2625,0.9066666666666667,2,0,0,4,0,0
2024-01-14,73.71391304347826,181.25,55.173333333333325,21.262083333333333,92.98875000000001,1.7425000000000002,1.0029166666666667,1,0,0,0,0,0
2024-01-15,101.65625,206.29166666666666,53.8725,19.649583333333336,111.02625,2.03375,1.1916666666666667,0,0,0,0,0,0
2024-01-16,85.40625,172.92708333333334,42.57874999999999,9.059583333333334,99.18125,2.14125,0.9345833333333333,0,0,0,0,0,0
2024-01-17,100.31916666666666,171.88208333333333,33.059583333333336,8.474166666666667,88.8025,1.2512500000000002,0.9462499999999999,0,0,0,0,0,0
2024-01-18,89.77272727272727,154.14772727272728,25.85363636363636,6.681363636363637,76.2975,1.28875,0.8836363636363637,2,2,2,2,2,2
2024-01-19,75.45652173913044,151.8913043478261,28.69333333333333,13.302916666666667,91.90125,0.935,0.8179166666666666,1,1,0,0,0,0
2024-01-20,76.76041666666667,152.83333333333334,34.40916666666667,6.814583333333332,65.70375,1.68,1.1170833333333332,0,0,0,0,0,0
2024-01-21,90.9165,175.4125,40.055238095238096,11.650000000000002,93.38125,1.745,1.1466666666666667,4,4,3,3,3,3
2024-01-22,99.08,189.55875,46.78916666666667,12.956250000000002,88.70875,1.5375,0.9858333333333333,0,0,0,0,0,0
2024-01-23,102.04347826086956,187.33333333333334,55.28791666666667,23.424583333333334,78.185,1.77875,1.1108333333333331,1,0,0,0,0,0
2024-01-24,69.76086956521739,141.3913043478261,50.70521739130435,7.6923529411764715,54.396249999999995,1.8662500000000002,1.0526086956521739,1,1,1,7,1,1
2024-01-25,78.83,157.30541666666667,44.474583333333335,7.29375,93.4875,1.8475000000000001,0.8829166666666666,0,0,0,0,0,0
2024-01-26,85.78458333333333,167.09375,44.35458333333333,15.097500000000002,99.55999999999999,1.5100000000000002,1.1445833333333333,0,0,0,0,0,0
2024-01-27,101.59375,198.0,58.80916666666667,15.024166666666666,86.055,2.6675,1.4983333333333333,0,0,0,0,0,0
2024-01-28,97.33695652173913,183.205,61.104166666666664,,78.15375,2.89125,1.175,1,0,0,10,0,0
2024-01-29,71.92666666666666,136.56583333333333,48.52652173913043,10.965652173913043,80.08749999999999,2.08875,1.0991666666666668,0,0,0,1,1,0
2024-01-30,94.11458333333333,178.125,50.41791666666666,18.53608695652174,73.30375000000001,2.2825,1.1869565217391307,0,0,0,1,0,1
2024-01-31,69.94791666666667,144.16666666666666,44.274166666666666,17.597916666666666,63.12375,1.4625000000000001,1.0108333333333333,0,0,0,0,0,0
