Date,PM2.5,PM10,NO2,SO2,O3_8hr_max,CO_8hr_max,CO_24hr_mean,PM2.5_hrs_interpolated,PM10_hrs_interpolated,O3_hrs_interpolated,SO2_hrs_interpolated,NO2_hrs_interpolated,CO_hrs_interpolated
2023-11-16,125.1875,212.08333333333334,25.50833333333333,11.277083333333332,151.19375,1.3303125000000002,0.9294791666666667,0,0,0,0,0,0
2023-11-17,142.01041666666666,243.60416666666666,25.01875,15.053125,159.0375,1.3318750000000001,1.0301041666666668,0,0,0,0,0,0
2023-11-18,,196.0340909090909,19.583333333333332,6.929166666666667,126.86562500000001,1.6775,1.0861458333333334,10,2,0,0,0,0
2023-11-19,83.22685185185186,195.73958333333334,14.970833333333337,9.4125,140.7875,1.6562500000000002,1.1170833333333334,6,0,0,0,0,0
2023-11-20,82.125,208.52083333333334,21.15451388888889,8.198958333333334,125.71562499999999,1.4431250000000002,0.9714583333333332,0,0,0,0,0,0
2023-11-21,105.46875,267.6041666666667,37.4125,9.938541666666667,141.24375,2.1387500000000004,1.31625,0,0,0,0,0,0
2023-11-22,105.57291666666667,268.8125,36.217708333333334,13.396875,130.375,2.1065625000000003,1.10375,0,0,0,0,0,0
2023-11-23,103.625,264.4270833333333,33.03541666666666,9.588541666666666,131.20937500000002,1.6765625000000002,1.203854166666667,0,0,0,0,0,0
2023-11-24,103.78125,264.875,27.14270833333333,8.269791666666668,131.146875,1.6025000000000003,1.07125,0,0,0,0,0,0
2023-11-25,115.07291666666667,294.4270833333333,15.683333333333332,8.782291666666666,132.50312499999998,1.6524999999999999,1.1715625,0,0,0,0,0,0
2023-11-26,79.23958333333333,202.55208333333334,6.833333333333333,4.483333333333333,128.125,1.6196875000000002,0.9914583333333332,0,0,0,0,0,0
2023-11-27,42.14855072463768,107.08695652173913,5.26439393939394,8.376041666666667,100.359375,1.2568750000000002,0.6647222222222222,1,1,0,0,2,0
2023-11-28,29.802083333333332,75.58333333333333,10.069444444444443,7.579166666666667,92.78125,1.0931250000000001,0.7474999999999999,0,0,0,0,3,3
2023-11-29,69.47916666666667,176.46875,17.915625000000002,9.413541666666667,86.41562499999999,1.7428125000000003,1.0122916666666668,0,0,0,0,0,0
2023-11-30,65.5625,165.95833333333334,19.269791666666666,7.511458333333334,88.60000000000001,1.7650000000000001,0.6924999999999999,0,0,0,0,0,0
2023-12-01,,,,,,,,24,24,24,24,24,24
2023-12-02,,,,,,,,24,24,24,24,24,24
2023-12-03,63.55434782608695,173.3409090909091,33.47708333333333,8.34375,118.896875,1.7456250000000002,0.9879513888888889,1,2,0,0,0,0
2023-12-04,38.0,135.375,24.62534722222222,4.015079365079366,83.35208333333333,1.750625,0.581875,1,2,0,3,0,0
2023-12-05,37.76470588235294,,21.21736111111111,19.961805555555557,127.79375,1.3316666666666666,0.9444097222222222,7,14,0,0,0,0
2023-12-06,16.458333333333332,69.10416666666667,13.921875,9.367708333333335,68.734375,1.3138541666666668,0.6367708333333333,0,0,0,0,0,0
2023-12-07,78.75,149.20486111111111,8.293478260869565,11.439236111111109,51.1125,1.0628125000000002,0.9073958333333333,0,0,0,0,1,0
2023-12-08,36.13194444444444,68.96527777777779,8.793402777777777,4.840277777777778,48.359375,1.1565625000000002,1.0216666666666667,0,0,0,0,0,0
2023-12-09,12.58695652173913,32.17391304347826,13.519097222222221,6.624305555555556,49.3125,1.2366666666666666,1.1060069444444445,1,1,0,0,0,0
2023-12-10,40.927083333333336,89.1875,24.458333333333332,10.292708333333334,64.496875,1.8659375,1.4280208333333333,0,0,0,0,0,0
2023-12-11,145.08333333333334,233.05208333333334,24.75104166666667,11.63125,141.146875,1.8178125,1.0417708333333333,0,0,0,0,0,0
2023-12-12,62.03125,159.125,19.453125,8.845833333333333,102.60625,1.82375,0.7628125,0,0,0,0,0,0
2023-12-13,68.84375,177.03125,20.850347222222222,10.613541666666666,106.10000000000001,1.6956250000000002,1.0266666666666666,0,0,0,0,0,0
2023-12-14,55.78125,143.67708333333334,11.657986111111112,9.219791666666666,104.80312500000001,1.6853125,0.7279166666666667,0,0,0,0,0,0
2023-12-15,55.447916666666664,143.14583333333334,15.032291666666666,15.294791666666669,112.390625,1.3996875,0.7636458333333334,0,0,0,0,0,0
2023-12-16,65.17708333333333,167.41666666666666,15.063541666666666,13.461458333333333,117.82499999999999,1.620625,0.8664583333333332,0,0,0,0,0,0
2023-12-17,66.38541666666667,171.15625,15.016666666666666,9.084375,108.33125,1.7596875,0.9807291666666668,0,0,0,0,0,0
2023-12-18,62.996376811594196,162.79710144927537,14.976041666666667,18.172916666666666,105.65625,1.7453125,0.8052777777777779,1,1,7,0,0,0
2023-12-19,72.71875,189.79166666666666,15.012500000000001,24.788541666666664,100.496875,2.1184375,1.2022916666666668,0,0,12,0,0,0
2023-12-20,63.677083333333336,165.61458333333334,15.035416666666668,17.186805555555555,100.9375,2.1540625,1.0653472222222222,0,0,0,0,0,0
2023-12-21,85.17391304347827,220.22826086956522,15.011458333333332,11.063541666666666,100.515625,2.4575,1.3460416666666664,1,1,0,0,0,0
2023-12-22,70.26041666666667,182.07291666666666,15.077083333333334,7.794565217391306,101.196875,2.535,1.1082291666666666,0,0,0,1,0,0
2023-12-23,83.1875,214.375,15.039583333333333,3.879545454545455,101.4625,1.8828125,1.0940625,0,0,0,2,0,0
2023-12-24,89.51041666666667,232.65625,15.051041666666665,19.816666666666666,100.85000000000001,2.2184375000000003,1.5572916666666667,0,0,0,0,0,0
2023-12-25,80.53125,209.35416666666666,15.052083333333334,10.853125,101.190625,2.2406249999999996,1.4021875000000001,0,0,0,0,0,0
2023-12-26,80.73958333333333,209.28125,15.043750000000003,14.43125,101.18125,2.183125,1.7209374999999998,0,0,0,0,0,0
